ax,ay,az,gx,gy,gz,label,subject
0.3995959758758545,0.4922744035720825,0.08772832155227661,85.79623280619958,27.77007213686383,-131.3102365293334,shoulder_abduction,u01
0.4407114386558533,0.3161044120788574,0.18163686990737915,161.4514651856278,-1.5805563600294912,-154.52158257448954,shoulder_abduction,u01
0.4843063056468964,-0.06655359268188478,0.15881198644638062,39.57941969294439,5.921965682584639,-187.796228814419,shoulder_abduction,u01
0.4510910212993622,-0.06233048439025879,0.15732258558273315,47.303684040406395,9.169225017324052,-199.57770407604406,shoulder_abduction,u01
0.5180885791778564,-0.2345463037490845,0.13028538227081302,45.63619580738533,9.381468876913967,-192.45460907366444,shoulder_abduction,u01
0.5295689702033997,-0.3103737235069275,0.17675602436065674,80.52834012580054,-3.921645319516616,-176.69976688503291,shoulder_abduction,u01
0.381049394607544,-0.3775625228881836,0.15446436405181885,33.40117890939853,5.338840416628916,-163.63946164472804,shoulder_abduction,u01
0.3178166151046753,-0.2891106009483337,0.11557376384735107,33.01465167407834,14.133421020241304,-143.1048394145432,shoulder_abduction,u01
0.24749702215194705,-0.3314121961593628,0.10846197605133057,28.479064555731373,10.367822471371033,-124.41854833603392,shoulder_abduction,u01
0.14744210243225098,-0.296528697013855,0.06025850772857666,28.590109771257442,10.007317403014943,-105.15687529165346,shoulder_abduction,u01
0.06860905885696411,-0.30559059977531433,0.03540122509002685,34.42703575669401,6.866231224489262,-89.28665071737288,shoulder_abduction,u01
0.029034078121185306,-0.3314955532550812,0.028892993927001964,22.858356746208017,1.3895546022017273,-70.2177324415594,shoulder_abduction,u01
-0.003253161907196045,-0.30740877985954285,0.0003590583801269531,16.839360115613708,-0.985262258293744,-48.898079004024574,shoulder_abduction,u01
0.03462868928909302,-0.2341963946819305,0.0014913082122802734,22.641464089114262,0.14911120713208387,-23.10007714093477,shoulder_abduction,u01
-0.04277914762496948,-0.13353115320205688,-0.024300336837768555,20.699460308066634,-0.7608268312004738,-5.435707013211682,shoulder_abduction,u01
-0.04338300228118897,-0.10620704293251038,-0.032329440116882324,4.925137993035359,0.03172229333180854,-1.8978171528727024,shoulder_abduction,u01
-0.01991194486618042,-0.14800971746444702,-0.04178774356842041,-11.436394467962126,-3.235472776109499,3.037716814966239,shoulder_abduction,u01
0.019962549209594727,-0.2323900759220124,-0.010394573211669922,-9.974725447842935,-6.648543704130848,17.73002873621442,shoulder_abduction,u01
0.04561889171600342,-0.3354422152042389,-0.024127960205078125,-39.449082608107624,-2.753644551630354,38.35571275596116,shoulder_abduction,u01
0.053185343742370605,-0.3870100975036621,0.025027751922607425,-21.85894980647341,-4.732018236234657,72.75160968022908,shoulder_abduction,u01
0.09367704391479492,-0.5247575044631958,0.0583418607711792,-51.185587904237295,2.699613272983911,103.88525116254799,shoulder_abduction,u01
0.2346840500831604,-0.4355570673942566,0.11119890213012697,-70.96961332577276,3.745897721983018,130.4423380518782,shoulder_abduction,u01
0.3888174891471863,-0.4131761789321899,0.13120651245117188,-59.85886947083214,-9.85121172198701,158.5653550914606,shoulder_abduction,u01
0.5356647968292236,-0.3782524466514587,0.17889177799224856,-58.275296941953854,-8.922941202458087,181.8961474848219,shoulder_abduction,u01
0.6634513735771179,-0.1868985891342163,0.2400805950164795,-60.44590373942722,-15.033977193439256,197.7247147353546,shoulder_abduction,u01
0.6520044803619385,-0.12980687618255615,0.20336461067199707,-61.59488499179594,-9.181727678599762,199.09468675831909,shoulder_abduction,u01
0.6373509168624878,0.023578643798828125,0.1943327784538269,-70.38205313261157,-15.498988424964772,191.92188163916015,shoulder_abduction,u01
0.6135973334312439,0.21054446697235107,0.1920679807662964,-38.63086692667512,-27.945365526817618,182.6591342566257,shoulder_abduction,u01
0.5526304244995117,0.2762179374694824,0.20202970504760745,-22.942122186189053,-27.696987405197397,165.03064823525457,shoulder_abduction,u01
0.4561150968074799,0.29824674129486084,0.13637036085128784,-60.95292234189561,-21.300981407891317,136.85509338057648,shoulder_abduction,u01
0.3703365921974182,0.4295578002929688,0.13885915279388428,-50.59765546576635,-27.201588662054494,104.99482905359491,shoulder_abduction,u01
0.2490200400352478,0.3506593704223633,0.08184826374053955,-48.51034282522129,-11.216874749358855,77.93125631655157,shoulder_abduction,u01
0.25099009275436396,0.37429511547088623,0.1270064115524292,-19.76675187312449,-15.359934311199774,64.10759547422774,shoulder_abduction,u01
0.17761456966400144,0.2989736795425415,0.08368504047393799,-9.001815373219747,-3.0830664962907735,42.7539823361396,shoulder_abduction,u01
0.15054625272750854,0.22020447254180908,0.053319692611694336,-13.570034574100095,3.237920331709891,30.927827392058926,shoulder_abduction,u01
0.1476336121559143,0.2159628868103028,0.037338554859161384,-14.754909324330875,4.496579481110201,19.079221616176422,shoulder_abduction,u01
0.14453047513961792,0.2299977540969849,-0.004544973373413086,-10.72029694481048,4.983020858043455,5.4334692724848574,shoulder_abduction,u01
0.12733721733093262,0.2680914402008057,0.02077358961105347,-5.263213573930772,5.020601839517335,-13.9355017748882,shoulder_abduction,u01
0.13956284523010254,0.3017936944961548,0.041817545890808105,2.3306705731253285,2.1894141502398257,-32.741987107316845,shoulder_abduction,u01
0.1906523704528809,0.31239676475524897,0.06173717975616455,10.282041271811197,5.158515311690939,-50.72375441822313,shoulder_abduction,u01
0.2077212929725647,0.341717541217804,0.10507845878601074,16.083335014121456,5.524376955903611,-71.37773761924852,shoulder_abduction,u01
0.2663826048374176,0.29858338832855225,0.10853558778762816,-19.36480890084758,16.943710038205868,-94.76416190339961,shoulder_abduction,u01
0.2427874207496643,0.3888108134269713,0.12558656930923462,45.48420702287963,11.879671183775017,-118.42569937712962,shoulder_abduction,u01
0.3344480991363525,0.2132280468940735,0.12461167573928833,41.10004178333726,22.449161820579846,-140.5033433030904,shoulder_abduction,u01
0.3568599820137024,0.14642846584320068,0.1694939136505127,28.604010913765705,40.20113424705022,-152.98727620009456,shoulder_abduction,u01
0.3847446143627167,0.1019124984741211,0.15201658010482788,29.444709870398604,48.07505145432179,-159.33417484481555,shoulder_abduction,u01
0.3629021942615509,-0.035489797592163086,0.09396624565124513,67.15948791992952,40.21023888921385,-167.54798275575448,shoulder_abduction,u01
0.4624912738800049,-0.032509684562683105,0.1666349172592163,72.58485061164322,32.74145435256158,-168.7525549177779,shoulder_abduction,u01
0.3824002742767334,-0.2896783947944641,0.07312124967575072,46.34127965050034,23.47120400722387,-185.41067596376536,shoulder_abduction,u01
0.38271307945251465,-0.1754862666130066,0.08094930648803711,36.67450267289754,27.713285944104346,-161.51714428468665,shoulder_abduction,u01
0.4176031947135925,-0.2469261884689331,0.04964280128479004,92.79676689411245,18.17659333433902,-130.19098709042174,shoulder_abduction,u01
0.26530057191848755,-0.2723864316940308,0.048421382904052734,56.21111815212761,15.432479457921772,-117.5540579560093,shoulder_abduction,u01
0.2304680943489075,-0.29941630363464355,0.022722244262695312,21.51699638567672,11.544822013488783,-111.99173631105852,shoulder_abduction,u01
0.11627751588821413,-0.33622944355010986,-0.022686243057250977,-8.371636507184984,13.728355797740054,-97.27547219705156,shoulder_abduction,u01
0.05300027132034302,-0.26546838879585266,-0.043211698532104485,-9.645494961922688,8.998168905976607,-71.32354006818447,shoulder_abduction,u01
0.0519375205039978,-0.2010876536369324,-0.008915543556213379,12.963180804080924,1.6322654810798363,-45.17774326501033,shoulder_abduction,u01
0.05979233980178832,-0.17344778776168826,0.05437219142913818,10.587739194719807,-0.777280383385064,-26.520482198020826,shoulder_abduction,u01
-0.01466989517211914,-0.04097744822502136,0.04635953903198242,14.667356544455068,-0.44521403493793943,-7.77835859191486,shoulder_abduction,u01
-0.026979923248291016,-0.01147228479385376,0.06654882431030272,19.049356614030543,4.957050344384951,-6.4150720434873545,shoulder_abduction,u01
-0.02940922975540161,-0.019091784954071045,0.022750258445739743,7.139239862030195,6.66135158948509,-9.83844012201273,shoulder_abduction,u01
-0.020435571670532227,-0.04554319381713867,0.004398822784423828,12.139252523181352,7.339029725442239,-3.2109504759984495,shoulder_abduction,u01
0.006598412990570068,-0.09847170114517212,-0.011651158332824707,4.692304101305617,5.853354724824568,5.411842332251658,shoulder_abduction,u01
0.02325206995010376,-0.1389341950416565,-0.04224705696105957,4.8594337076539516,6.948729664379262,19.71050355776214,shoulder_abduction,u01
0.02966803312301636,-0.22342392802238464,-0.05527567863464356,-9.223326945739723,7.241258982568091,31.54754070073794,shoulder_abduction,u01
0.046231687068939216,-0.2378426492214203,-0.034603476524353034,-20.899969048888817,3.989490442315999,46.67556959904827,shoulder_abduction,u01
0.10139203071594237,-0.38016676902771,-0.03528618812561035,-36.11745634985339,-2.558069555266444,74.42648134774292,shoulder_abduction,u01
0.2057056427001953,-0.42751944065094,-0.007565975189208984,-64.95800866740768,-8.518559852647481,103.74881130368783,shoulder_abduction,u01
0.29446613788604736,-0.3726885914802551,0.04443764686584474,-36.02530002247699,-22.24464375871486,141.5849310789186,shoulder_abduction,u01
0.3956913948059082,-0.40403681993484497,0.1251962184906006,-55.88399648711361,-26.100929290516333,160.24004917405597,shoulder_abduction,u01
0.5444998741149902,-0.2270243763923645,0.202448844909668,-53.9626711037782,-31.123099085335006,177.65373940640856,shoulder_abduction,u01
0.5983162522315979,-0.13140380382537842,0.21620893478393555,-45.13432375245656,-21.425888492337922,192.8982298602568,shoulder_abduction,u01
0.5817196369171143,-0.005522966384887695,0.19936227798461914,-42.6312609122274,-20.768318860184117,190.38872273654573,shoulder_abduction,u01
0.5974757671356201,0.11573195457458495,0.17760193347930908,-41.57574396846113,-25.070721612719552,180.85667465541601,shoulder_abduction,u01
0.5130624771118164,0.19114303588867188,0.15152490139007568,-31.051511872644102,-23.533560219251505,166.47274705585437,shoulder_abduction,u01
0.481947273015976,0.24856364727020264,0.1379302740097046,-36.192970921317055,-26.334979382805162,144.18409126567525,shoulder_abduction,u01
0.3692362308502197,0.2774463891983032,0.12602239847183228,-19.962802207965957,-28.091415461840004,126.33613760589327,shoulder_abduction,u01
0.32956573367118835,0.21767926216125488,0.10226655006408693,-36.088626121366765,-13.634571324020257,107.48452862871294,shoulder_abduction,u01
0.28772610425949097,0.2673017382621765,0.10798031091690063,-29.951089850179596,-10.343405398861883,94.2844845481788,shoulder_abduction,u01
0.2828220725059509,0.2446357607841492,0.07224780321121216,-7.733736966067168,-2.5677344863854237,86.14182671782389,shoulder_abduction,u01
0.2202458381652832,0.2974247336387634,0.0693703293800354,2.900800123524633,1.3616477299135246,69.78983475043644,shoulder_abduction,u01
0.16034144163131714,0.2997291088104248,0.047497153282165534,-26.846698862969806,3.2167320176874536,32.51224686439429,shoulder_abduction,u01
0.15088170766830444,0.2846387028694153,0.002123177051544189,-27.229527550854435,6.041851297330818,11.184030930961203,shoulder_abduction,u01
0.1447046995162964,0.24928736686706546,0.004359841346740723,-19.521971553649575,3.670809183568837,-2.537338437031574,shoulder_abduction,u01
0.14663106203079224,0.2277633547782898,0.0225716233253479,0.5707859956115661,0.71827928834379,-14.567922650518021,shoulder_abduction,u01
0.12015271186828612,0.1863979697227478,0.024240195751190186,-8.16020117123807,1.0842080071485454,-28.800961126030316,shoulder_abduction,u01
0.17984306812286374,0.2445021867752075,0.06473302841186522,-9.029415313882122,1.319783792943224,-44.1176398492164,shoulder_abduction,u01
0.18912506103515625,0.2849353551864624,0.09245425462722777,14.3391096057753,3.888854008198208,-60.413535472950535,shoulder_abduction,u01
0.23298025131225586,0.2959582805633545,0.09870386123657228,1.0368077749691262,5.963307963857079,-79.31943079365413,shoulder_abduction,u01
0.2684329152107239,0.3453274965286255,0.1185380220413208,37.94525595288383,14.34494770996837,-99.55306707768402,shoulder_abduction,u01
0.316491574048996,0.26949089765548706,0.11324727535247806,45.89864924133766,17.073912226806534,-116.05085626309454,shoulder_abduction,u01
0.33443236351013184,0.19976258277893064,0.13322412967681885,40.79180217628375,22.23872027715717,-137.4426399133593,shoulder_abduction,u01
0.368734210729599,0.07528704404830933,0.12007296085357665,36.09516602749706,21.407301840059024,-155.683930507064,shoulder_abduction,u01
0.37347081303596497,0.02611327171325684,0.13888323307037356,50.37083854380857,27.26262664757232,-164.2573888589391,shoulder_abduction,u01
0.4586968421936035,-0.012555420398712158,0.13773208856582642,46.62624880305161,30.08410436917101,-160.47780805906416,shoulder_abduction,u01
0.3628223538398743,-0.10828304290771484,0.09084552526474,41.78157171909947,28.58446632745571,-174.1741405148806,shoulder_abduction,u01
0.41138824820518494,-0.07627987861633301,0.08828210830688478,52.44883480632574,23.86509589401663,-156.67182174785793,shoulder_abduction,u01
0.4368090033531189,-0.2118881344795227,0.07808971405029297,82.93497094023287,17.403535448604053,-145.90759388007956,shoulder_abduction,u01
0.3224853277206421,-0.2528280019760132,0.0643165111541748,44.40913524751962,15.096570754540545,-136.0110732444597,shoulder_abduction,u01
0.2576591968536377,-0.29745519161224365,0.04269742965698242,34.530683877348956,11.951995203122634,-123.3553474294513,shoulder_abduction,u01
0.16142511367797852,-0.2853158116340637,0.02058279514312744,26.937079341162,12.498955898083603,-103.79876047708814,shoulder_abduction,u01
0.13056254386901855,-0.29280591011047363,0.013657808303833008,19.20839244621241,10.151478790731817,-81.52289080103526,shoulder_abduction,u01
0.05120724439620972,-0.24894633889198306,0.012720584869384766,-1.8158136882541176,6.2567892396614795,-62.27336866318833,shoulder_abduction,u01
0.031311094760894775,-0.15294605493545532,-0.012061595916748049,19.28944630109295,-0.44540629409090476,-37.28637492440937,shoulder_abduction,u01
0.026839137077331543,-0.14261096715927124,0.03168284893035889,32.69909010423458,-8.955776483119276,-18.892743791456734,shoulder_abduction,u01
-0.023177027702331543,-0.0996415913105011,0.016139388084411618,34.117078357064244,-8.75350726103852,-6.11697398669085,shoulder_abduction,u01
-0.03728896379470825,-0.08474045991897583,0.012080192565917969,23.390677784456713,-4.344969772103428,-1.2570167023483338,shoulder_abduction,u01
-0.00967252254486084,-0.07573193311691284,0.015140295028686525,4.624313836986372,-3.1863835662143827,0.12677999702221976,shoulder_abduction,u01
0.007693350315093994,-0.037158161401748664,0.013131499290466309,1.3369511532569336,-0.445243009881059,9.25228865536787,shoulder_abduction,u01
0.023548007011413567,-0.04749065637588501,0.005547404289245606,-1.351006615351762,3.859917484892626,15.918109323004268,shoulder_abduction,u01
0.04768180847167969,-0.14192160964012146,-0.014481186866760254,-8.439031691272794,8.210911056957181,19.37225039194831,shoulder_abduction,u01
0.07271349430084229,-0.19149383902549744,-0.01624429225921631,2.5790042985159443,1.1614341813295292,46.28621808050628,shoulder_abduction,u01
0.07432079315185547,-0.4284395575523377,0.019837141036987305,-42.252376658588446,10.558705768105378,60.880092034775764,shoulder_abduction,u01
0.17359215021133426,-0.3576889038085937,0.026436448097229004,-71.7363430412417,4.900962111581276,101.41348766419043,shoulder_abduction,u01
0.24028587341308594,-0.4124264717102051,0.06334376335144043,-51.11093735170364,0.38483815088278855,134.34389236995125,shoulder_abduction,u01
0.3956854939460753,-0.2985081076622009,0.12789463996887207,-54.20125302658132,-6.715656289141746,158.0240762601154,shoulder_abduction,u01
0.5128881335258484,-0.2746579051017761,0.14107000827789307,-59.03407631722891,-16.827011133594326,166.98461509263348,shoulder_abduction,u01
0.6164118647575378,-0.1625899076461792,0.20986557006835926,-54.99084338520232,-21.28598572756855,176.82421293171052,shoulder_abduction,u01
0.6365309953689575,-0.015356481075286862,0.20431774854660034,-53.03119039533936,-14.407471261630667,187.1842575251642,shoulder_abduction,u01
0.6027302145957947,0.09599268436431883,0.16700339317321775,-57.91850152009073,-22.939403770899386,183.08339828711024,shoulder_abduction,u01
0.4927934110164642,0.16415804624557495,0.17424440383911133,-57.3408177804694,-31.58833400555584,163.23347520046246,shoulder_abduction,u01
0.4726777374744415,0.2330970764160156,0.15516436100006106,-30.961582186937132,-24.88452553330313,150.14643659974618,shoulder_abduction,u01
0.4447109997272492,0.2668687105178833,0.1521364450454712,-37.74483088187897,-22.37011774886258,132.90346011550892,shoulder_abduction,u01
0.3463144898414612,0.2936376929283142,0.1221124529838562,-41.192266412605356,-19.012835592538483,109.66406248343148,shoulder_abduction,u01
0.31731730699539185,0.3150127530097961,0.10962951183319093,-39.67927022842081,-12.748453316954066,89.28426015116337,shoulder_abduction,u01
0.2841244339942932,0.301200807094574,0.06561094522476196,-25.92500581561161,-16.057778153794562,71.01859261231091,shoulder_abduction,u01
0.2204035520553589,0.33212095499038696,0.05823129415512085,4.712262340947218,-13.038376064200891,53.92874896926533,shoulder_abduction,u01
0.21075129508972168,0.2470980882644653,0.032877445220947266,-2.87395577253919,0.1366051174215773,34.509161951274244,shoulder_abduction,u01
0.1557675004005432,0.17403876781463626,-0.006816089153289795,-14.40882193153904,6.411729092775457,20.492835132842696,shoulder_abduction,u01
0.16566234827041626,0.22629356384277344,0.010011374950408936,-3.0660915552125876,1.4449502111348809,10.89474766017542,shoulder_abduction,u01
0.14833688735961914,0.2364741563796997,0.010160624980926514,0.5673345089248883,-1.7801368354547906,-14.229507267711398,shoulder_abduction,u01
0.13544058799743652,0.19576048851013186,0.008373141288757324,-1.84522960546207,-2.796575065328235,-36.239201056714286,shoulder_abduction,u01
0.18606382608413696,0.2286497950553894,0.04054975509643555,12.10618928495661,-2.4949897700736146,-46.514995266755854,shoulder_abduction,u01
0.2274121046066284,0.22834062576293945,0.06869453191757202,7.065509250600377,7.220182726336724,-58.36465630686513,shoulder_abduction,u01
0.21689730882644653,0.276706337928772,0.08136796951293945,15.88519293384668,8.11083427146451,-70.50498287729344,shoulder_abduction,u01
0.2958766222000122,0.290283203125,0.1434430480003357,52.39414206654687,13.984225783106137,-83.21114963932233,shoulder_abduction,u01
0.2817563712596893,0.2245503664016724,0.1246410608291626,15.588296563457273,28.16360885381975,-96.11847913278642,shoulder_abduction,u01
0.3647412359714508,0.20046007633209229,0.12723791599273682,11.989255592592347,36.82063115509538,-114.66397269174512,shoulder_abduction,u01
0.2738969326019287,0.13776397705078125,0.08528053760528563,26.470533024620526,26.03709946517527,-144.86609931467936,shoulder_abduction,u01
0.3957875669002533,0.1261298656463623,0.11354637145996095,59.31253629950116,23.478843573810536,-159.637872376071,shoulder_abduction,u01
0.3668346703052521,-0.053614437580108636,0.07661724090576172,70.45592845867444,18.973085599116303,-182.52212066187525,shoulder_abduction,u01
0.4734903872013092,-0.010818958282470705,0.17287516593933105,67.32921812080433,7.397243427738257,-179.3338976403401,shoulder_abduction,u01
0.4506792426109314,-0.24210846424102786,0.03645551204681397,59.43184604392294,17.83053155475657,-179.26084193697758,shoulder_abduction,u01
0.44128739833831787,-0.1438359022140503,0.0978853702545166,68.08324368441706,4.9059609562800786,-155.19469771719432,shoulder_abduction,u01
0.3987385630607605,-0.3037891387939453,0.10710728168487547,69.21081912392695,-8.975660871340477,-142.02685797859678,shoulder_abduction,u01
0.2101096510887146,-0.3074503540992737,0.10555791854858396,22.612160870027612,3.746151292755955,-127.92661545602246,shoulder_abduction,u01
0.15959054231643674,-0.2891982197761536,0.07074165344238281,10.787817633624286,14.460603303184195,-105.12409721382656,shoulder_abduction,u01
0.07622992992401123,-0.24170249700546265,0.04106283187866211,7.672824485275345,14.359929729912793,-81.82031138844347,shoulder_abduction,u01
0.03867429494857788,-0.2489061653614044,-0.01245737075805664,-7.073848484690141,14.038892055901975,-66.49594187225195,shoulder_abduction,u01
0.045965790748596184,-0.16578561067581174,-0.01501309871673584,15.6520888227579,10.098432126542914,-46.36393197288268,shoulder_abduction,u01
0.07337003946304321,-0.13103392720222473,0.00533902645111084,29.572919351308915,1.9204626450658795,-23.98403168558135,shoulder_abduction,u01
0.006828963756561279,-0.08746302127838135,-0.00011718273162841797,7.173218345603717,5.024241049684482,-12.675717778708952,shoulder_abduction,u01
-0.004929244518280029,-0.00977686047554016,-0.008632659912109375,3.4074710266755837,4.725816851355107,-4.557729310975679,shoulder_abduction,u01
0.009094834327697754,0.02287718653678894,0.006789803504943848,5.850912932196287,-6.8532705136523395,1.8894066286834774,shoulder_abduction,u01
-0.00671011209487915,-0.02086809277534485,-0.00406491756439209,-10.24190025005903,-4.740189276916108,3.019846265333136,shoulder_abduction,u01
0.0001999735832214356,0.003186225891113281,-0.03604662418365479,-12.271157136432636,1.830589948749794,10.13981624272402,shoulder_abduction,u01
0.06118762493133545,-0.11537888646125792,-0.02220487594604492,3.8056921861850723,1.777442112383809,20.172376317364037,shoulder_abduction,u01
0.031362295150756836,-0.1682014763355255,-0.006308317184448242,-32.08208496556148,-2.18610300259625,33.03424065661793,shoulder_abduction,u01
0.08419209718704224,-0.16413992643356326,-0.04186415672302246,-8.406374849303669,-12.853401734872248,59.14430191005457,shoulder_abduction,u01
0.095689058303833,-0.2417701780796051,0.021669864654541016,-0.5553126289337252,-18.79084419922932,82.38027761735779,shoulder_abduction,u01
0.11026269197463988,-0.33158034086227417,0.015730619430541992,-17.31834932927565,-8.112140545143276,98.07906444347107,shoulder_abduction,u01
0.27809977531433105,-0.3528095483779907,0.09199392795562744,-45.64892386490366,-6.755483122192091,117.36135099876655,shoulder_abduction,u01
0.3238871097564697,-0.336816668510437,0.11810874938964845,-50.04178393525945,-4.219753194710054,140.18598539349492,shoulder_abduction,u01
0.4761719703674317,-0.2889314293861389,0.17976009845733645,-55.4786145145896,-9.818327776227983,161.34968170661628,shoulder_abduction,u01
0.5444468855857849,-0.2386572360992432,0.17175054550170898,-45.22988834422879,-1.5522086203747052,183.87764000455599,shoulder_abduction,u01
0.5981566309928894,-0.0797310471534729,0.19359803199768064,-54.50581457676679,-8.48616853428234,192.7290187537589,shoulder_abduction,u01
0.5938526391983032,0.017812252044677734,0.19563448429107666,-55.52214672526467,-15.036197004919513,184.34273490589882,shoulder_abduction,u01
0.5810717344284058,0.11639750003814694,0.18388235569000244,-43.630978625569234,-19.110073580657374,177.40471070926992,shoulder_abduction,u01
0.5657042264938354,0.2383105754852295,0.2101778984069824,-24.907005393408927,-11.374213279531977,172.12285712220734,shoulder_abduction,u01
0.4330874383449553,0.2938206195831299,0.16628515720367432,-29.240531610444826,-12.287383104579648,147.17141110296373,shoulder_abduction,u01
0.35991281270980835,0.3138413429260254,0.11078381538391112,-72.75416417097865,1.407839232053263,109.21454724358549,shoulder_abduction,u01
0.2925514280796051,0.35483622550964355,0.08316540718078612,-48.87647511567982,-1.1790382468632965,89.73797595734897,shoulder_abduction,u01
0.2712865471839905,0.3287224769592285,0.05904829502105712,-43.46629934958565,-3.7393834290621184,71.92241105461119,shoulder_abduction,u01
0.22614967823028564,0.3564358949661255,0.05901706218719481,-2.3242762354017277,-6.632974714804627,55.660755169186324,shoulder_abduction,u01
0.19294911623001101,0.2737990617752075,0.06283223628997803,-4.371895658472088,4.186844489515286,29.665618678724325,shoulder_abduction,u01
0.20636606216430664,0.22378289699554446,0.014684200286865234,-18.740474969195056,12.515325300203193,14.277633634376954,shoulder_abduction,u01
0.14719855785369873,0.2324030399322509,-0.015415668487548828,-23.33834999767796,6.8782109494066415,-2.6113053303179927,shoulder_abduction,u01
