ax,ay,az,gx,gy,gz,label,subject
1.6602365970611572,-0.6796494722366333,1.0983108282089231,82.0744285765138,18.833350173981596,40.17545615086556,elbow_flexion,u04
1.6367886066436768,-0.6928095817565918,1.165056228637695,60.940566529687054,36.73547918671282,53.70799384019593,elbow_flexion,u04
1.631911039352417,-0.6844973564147949,1.1827278137207031,53.356027362076,54.046153090908675,68.714544409023,elbow_flexion,u04
1.6119716167449951,-0.6366980075836182,1.1909444332122805,62.12507842611819,74.00514746841235,83.22301367791064,elbow_flexion,u04
1.6072278022766109,-0.6281404495239258,1.2350773811340332,77.36186442658263,93.02677351441264,96.7555991785652,elbow_flexion,u04
1.5951174497604368,-0.6894713640213013,1.3039870262145996,83.09910038598827,112.31554874941965,108.48949534243195,elbow_flexion,u04
1.5665551424026491,-0.7417961359024048,1.427314519882202,81.70412987066155,134.12464329759382,120.75844120512077,elbow_flexion,u04
1.5354933738708496,-0.7872643470764159,1.5153865814208984,78.09186138469525,158.2885138640216,133.56152152128297,elbow_flexion,u04
1.5051829814910889,-0.8362876772880554,1.5593254566192627,84.07859732429229,181.59586504815144,148.5270124079145,elbow_flexion,u04
1.479839324951172,-0.8466953635215759,1.6042789220809937,149.96273183182953,208.32328319500348,169.89265009403644,elbow_flexion,u04
1.415310621261597,-0.7204964160919191,1.7559106349945068,286.7762293603606,256.8177902266341,185.65209583016858,elbow_flexion,u04
1.3642696142196655,-0.5450959205627441,2.0068278312683105,392.52242020379197,311.1122753353861,173.46851367172658,elbow_flexion,u04
1.2668230533599854,-0.5780998468399048,2.3698384761810303,341.63860371746415,353.09695638983425,134.34379674730286,elbow_flexion,u04
1.042394518852234,-0.8991684913635254,2.5988779067993164,157.01438305549075,364.8243911947461,99.71416391944793,elbow_flexion,u04
0.7569065690040588,-0.7084601521492004,2.546856164932251,8.16653531791961,379.18713154750236,89.27115984833527,elbow_flexion,u04
0.5528309941291809,-0.2390956580638885,2.284473657608032,-23.211409224405976,388.30516088190257,99.4800728460241,elbow_flexion,u04
0.2985820174217224,-0.18453124165534973,2.0347900390625,-39.637913432996385,389.25980276181696,110.70067346357519,elbow_flexion,u04
0.0459701418876648,-0.1874789595603943,1.9027159214019769,-80.12434126658346,384.1801091138084,118.28651378222312,elbow_flexion,u04
-0.09963786602020264,-0.10597917437553406,1.6909730434417725,-126.78213529831676,366.49590240918815,132.08356420754058,elbow_flexion,u04
-0.2474810183048249,-0.07615220546722412,1.5320537090301514,-169.3346919407381,343.7451979820362,147.6071361908755,elbow_flexion,u04
-0.39078521728515625,-0.08785390853881836,1.423266887664795,-200.80713812664635,321.7401043254393,161.6741976544619,elbow_flexion,u04
-0.5139708518981934,-0.0979953408241272,1.19672691822052,-222.76010377949765,286.7651644539052,172.14673546354572,elbow_flexion,u04
-0.6345813870429993,0.08337309956550598,1.0229872465133667,-207.7967029307522,249.9442156950134,175.21011628743145,elbow_flexion,u04
-0.8042477965354919,0.12565094232559204,0.8279686570167542,-175.96579475682333,217.8047605555184,177.3243330431172,elbow_flexion,u04
-0.9754940271377563,0.12430486083030699,0.7237212657928467,-122.00439065313614,194.93504691226795,176.01075106194034,elbow_flexion,u04
-1.1095753908157349,0.21904854476451874,0.6040216684341431,-54.864399508192456,173.47769344597108,163.60017439662212,elbow_flexion,u04
-1.225231409072876,0.35319873690605164,0.4451559782028198,23.20174792182499,153.5690170720829,149.09677312809862,elbow_flexion,u04
-1.3469996452331543,0.4456416070461273,0.29955488443374634,82.73664273730321,133.47253781677603,128.01303100940146,elbow_flexion,u04
-1.4473282098770142,0.4713314473628998,0.2249611616134644,96.51971176538964,110.85459177652142,106.13392019204541,elbow_flexion,u04
-1.557199001312256,0.4777411222457886,0.12509602308273315,78.68768610675214,88.52334975686728,86.6232867524181,elbow_flexion,u04
-1.6529431343078609,0.5688557028770447,0.03799229860305786,49.37535896284672,68.31813388997381,64.93675994889978,elbow_flexion,u04
-1.6773993968963623,0.6596421003341675,-0.07659053802490234,15.110471897048814,44.62598350838377,40.89345246660647,elbow_flexion,u04
-1.6696312427520752,0.653023898601532,-0.17533838748931885,-18.482512384622016,21.86098178775149,18.316183617953865,elbow_flexion,u04
-1.6925923824310305,0.6178802251815796,-0.2590885162353516,-45.0441618403178,1.4692257706621639,-1.9030497181071668,elbow_flexion,u04
-1.7403883934020996,0.6196354627609253,-0.17005228996276855,-57.52122356701693,-12.961591077551606,-21.905108224884355,elbow_flexion,u04
-1.7690188884735107,0.5973465442657471,-0.07116490602493286,-56.834915913930296,-25.132756805856197,-40.98104964271188,elbow_flexion,u04
-1.7781949043273926,0.5930108428001404,-0.02198493480682373,-36.454604732568974,-37.97827650242625,-54.29807095806625,elbow_flexion,u04
-1.7847518920898438,0.5388497114181519,0.0277593731880188,-25.54889974141756,-51.48054279335513,-64.54128516576687,elbow_flexion,u04
-1.7928730249404907,0.4511202573776245,0.08593732118606567,-26.354522261567855,-61.96721226383168,-73.10674536612389,elbow_flexion,u04
-1.7702894210815432,0.3915491998195648,0.16251128911972046,-39.71677821224794,-73.74275209106796,-82.31821168836989,elbow_flexion,u04
-1.7512063980102541,0.3981591761112213,0.19622302055358887,-48.07767766205766,-84.90793938388275,-92.35457361705666,elbow_flexion,u04
-1.720914006233215,0.3908006250858307,0.24239182472229004,-46.06651480056907,-95.51123433443726,-106.3624310009174,elbow_flexion,u04
-1.6802589893341064,0.32680293917655945,0.2937465310096741,-38.8427428098235,-103.15570499692059,-123.00595593264852,elbow_flexion,u04
-1.6044491529464722,0.2034435272216797,0.3467864394187927,-28.83914188349069,-109.94502231493999,-141.18270123869655,elbow_flexion,u04
-1.5197706222534182,0.1305246502161026,0.3975239992141724,-19.797969252726034,-114.69395722220148,-161.8963154062707,elbow_flexion,u04
-1.4209692478179932,0.08587545156478882,0.37312954664230347,-10.053649137476079,-121.1138705891499,-185.16944734265883,elbow_flexion,u04
-1.256518840789795,-0.043127812445163734,0.3488942384719849,26.00527761383218,-143.74010164886775,-200.36540247226495,elbow_flexion,u04
-1.1561731100082395,-0.05310869961977005,0.4376199245452881,85.75697287885036,-166.677461485658,-209.3671000247215,elbow_flexion,u04
-1.0983643531799316,-0.025061912834644318,0.8637683987617493,143.77855561389492,-175.57229389836056,-212.59257489798995,elbow_flexion,u04
-0.9691332578659058,-0.2927493751049042,1.317357301712036,180.55908331327856,-183.5890508517446,-199.27220337484772,elbow_flexion,u04
-0.8770187497138977,-1.0044132471084597,1.3703465461730957,152.71208787843474,-206.58715839101293,-175.88362758110807,elbow_flexion,u04
-0.7839235663414001,-1.0835371017456057,1.2514793872833252,52.87851517682208,-239.17139544925917,-161.95521895767294,elbow_flexion,u04
-0.6636937856674194,-0.6348732113838196,1.11879563331604,44.829232862610425,-258.92572320828344,-163.29446878975062,elbow_flexion,u04
-0.3180239200592041,-0.2358445227146149,1.256967306137085,129.78993204273695,-274.9381728116512,-148.89716767979417,elbow_flexion,u04
-0.1376628279685974,-0.3569388687610626,1.6841999292373655,135.0158873616321,-276.29101472017726,-143.8763912435662,elbow_flexion,u04
-0.11928462982177734,-0.6845548748970032,1.9828394651412964,-15.685234023252683,-278.5627356381235,-161.18466433626878,elbow_flexion,u04
0.028063535690307617,-0.8867415189743042,1.9323170185089111,-224.5991322135236,-292.6854904642022,-198.1141994425854,elbow_flexion,u04
0.278604120016098,-0.8183583617210388,1.7641515731811523,-193.30114271939593,-278.1139922096537,-206.83010821979028,elbow_flexion,u04
0.5562179088592529,-0.5869258642196655,1.6529479026794434,-50.382565978613485,-251.38202515681445,-225.5323682805791,elbow_flexion,u04
0.9107210636138916,-0.8472985625267029,1.7056136131286619,73.13844427406192,-246.48723839001653,-221.01389761629218,elbow_flexion,u04
1.1949098110198977,-0.8377228379249573,1.818461775779724,126.87080481412187,-240.15204668953294,-205.82805116665773,elbow_flexion,u04
1.4504733085632324,-0.8740531206130981,1.9012198448181152,64.48665048259593,-243.37657899669594,-182.9192961621115,elbow_flexion,u04
1.5669482946395874,-0.9650784730911256,1.8826698064804084,-68.2792086418939,-236.55218182709942,-165.81282783862608,elbow_flexion,u04
1.682792901992798,-0.9309837818145752,1.8788317441940308,-155.5055532867,-210.57538780965345,-154.7092078709898,elbow_flexion,u04
1.7068548202514648,-0.7944990992546082,1.9328091144561768,-176.85944304744945,-151.22062045051408,-149.37152431765156,elbow_flexion,u04
1.5638647079467771,-0.8542442917823792,1.845978021621704,-135.15019620147123,-80.82106154305977,-122.26106916214525,elbow_flexion,u04
1.5386000871658323,-0.9838371276855468,1.4494866132736206,-58.94669770717694,-42.361574307944025,-89.93958948126941,elbow_flexion,u04
1.4565105438232422,-0.727303147315979,1.243000864982605,9.243931065144713,-11.643911836646392,-74.94606749828414,elbow_flexion,u04
1.3788113594055176,-0.7555437088012695,1.249258279800415,40.202558341492164,-1.4530275501586558,-65.11297882948611,elbow_flexion,u04
1.201719045639038,-1.3372236490249634,1.3084312677383425,2.5868632849296906,2.9246212620286984,-68.4701260895741,elbow_flexion,u04
1.2862744331359863,-1.4867981672286987,1.369593620300293,-44.46967462922803,-7.743624518664406,-50.03585533105988,elbow_flexion,u04
1.3773484230041504,-1.2971500158309937,1.4913088083267212,-113.46190037895788,-17.562777894008313,-22.133991279066066,elbow_flexion,u04
1.4184634685516355,-0.9599685668945312,1.5143132209777832,-123.2134980607685,-11.879719848872854,1.3677761171463185,elbow_flexion,u04
1.46744704246521,-0.7991438508033752,1.4121246337890625,-86.73488521326692,-6.296035933519197,25.51503737105993,elbow_flexion,u04
1.4145888090133667,-0.8960908651351929,1.3168652057647705,-59.38357026686929,7.639191780028558,40.74027864427976,elbow_flexion,u04
1.3943819999694824,-0.8474452495574951,1.2175934314727783,-16.21271245737984,23.917517595896477,55.54874006679812,elbow_flexion,u04
1.4074890613555908,-0.8267386555671692,1.126127004623413,33.53542969262971,38.9245343251344,66.73551075739014,elbow_flexion,u04
1.4224369525909424,-0.868291437625885,1.1598995923995972,62.94539780581506,54.31070680803078,77.10636071011079,elbow_flexion,u04
1.401078701019287,-0.8863592147827148,1.2630615234375,89.68659927441213,74.0485464903986,88.89480959487841,elbow_flexion,u04
1.3729026317596436,-0.8328378200531006,1.4036918878555298,112.80010285970783,99.99548575098241,100.8965926081822,elbow_flexion,u04
1.3785980939865112,-0.8454627394676208,1.5375086069107056,115.83526817213227,122.97550694932855,118.62044173074503,elbow_flexion,u04
1.3143659830093384,-0.9352214932441713,1.6658567190170288,103.50084811605969,150.667252184338,134.82490161206022,elbow_flexion,u04
1.291006565093994,-0.9952315092086792,1.7983908653259275,74.22893178637864,174.08686435766617,149.64719075255326,elbow_flexion,u04
1.2436621189117432,-1.0229592323303225,1.868867039680481,40.756899909624984,193.4257663509919,162.92324800836053,elbow_flexion,u04
1.145181655883789,-1.0866017341613772,1.8866199254989624,8.130936371965504,210.72059763140788,177.53362369966473,elbow_flexion,u04
0.9663273096084596,-1.136399507522583,1.9856004714965816,-11.710756336732368,228.06994748177894,194.18229176384085,elbow_flexion,u04
0.8425533771514893,-1.1552470922470093,2.0460035800933842,-24.431779613979668,240.7023140498258,206.96436241811608,elbow_flexion,u04
0.6305364966392517,-1.1119139194488523,1.9660351276397705,-27.566696424137533,249.11918348478923,213.138266031539,elbow_flexion,u04
0.352864146232605,-0.9994465112686156,1.7836412191390991,21.394599395750095,257.033323676083,223.5263963628597,elbow_flexion,u04
0.04140368103981018,-0.7547036409378052,1.743039608001709,90.91260457005109,275.96581575341463,218.59329223481808,elbow_flexion,u04
-0.13409492373466492,-0.5838794708251953,1.684314489364624,125.30029843712582,289.7732070851355,208.73838111162183,elbow_flexion,u04
-0.28763389587402344,-0.5609831213951111,1.6696096658706665,67.0817535369856,289.7856653501816,192.26676521111074,elbow_flexion,u04
-0.4207665920257568,-0.6216241717338562,1.5652165412902832,-23.984059006338036,280.23033998436046,192.0864755377791,elbow_flexion,u04
-0.5821669697761536,-0.5004875659942627,1.4783877134323118,-98.87194012308284,269.8657738056762,190.98487530768287,elbow_flexion,u04
-0.6871535778045654,-0.2918789386749268,1.2509851455688477,-117.88929730085187,251.92947847916932,194.1065039848104,elbow_flexion,u04
-0.8468822836875916,-0.08557507395744324,1.0722392797470093,-97.78118623338845,240.69042952067002,195.3826975104706,elbow_flexion,u04
-0.9581688642501832,0.012515604496002196,0.8855276703834534,-86.30545072958071,221.46414368637946,188.20041208874372,elbow_flexion,u04
-1.0276694297790527,0.14369413256645205,0.6715033054351807,-62.868845045597546,198.08749340293065,179.97015708228338,elbow_flexion,u04
-1.1360996961593628,0.20972329378128046,0.5858789086341858,-35.69352699863821,182.79897554969253,169.34571586605847,elbow_flexion,u04
-1.2133816480636597,0.2514618933200836,0.5781700015068054,-8.009090066040708,169.73029649746528,160.64901358079968,elbow_flexion,u04
-1.2728642225265503,0.3061161935329437,0.5189235210418701,-6.741643451386353,157.0431654726532,145.49723611474522,elbow_flexion,u04
-1.3493192195892334,0.4653216600418091,0.383989691734314,-1.0071521608099887,145.52362796569815,136.9792662196873,elbow_flexion,u04
-1.3657968044281006,0.481550395488739,0.2914239168167114,-10.409913512131237,127.85653771513813,119.81375774101632,elbow_flexion,u04
-1.386508226394653,0.4685436487197876,0.1593356728553772,-22.929144826766027,111.48809865222925,109.09952685796246,elbow_flexion,u04
-1.4662026166915894,0.5561550259590149,0.10550248622894287,-20.429051411278532,95.12355279714734,98.09266335010857,elbow_flexion,u04
-1.5194437503814695,0.5733286142349243,-0.02361273765563965,-24.414572659913112,78.15605150251503,84.54742150892197,elbow_flexion,u04
-1.5348000526428225,0.7449373006820679,-0.1413164734840393,-12.74890581698658,58.7052710105845,69.35422577574055,elbow_flexion,u04
-1.5371166467666626,0.8909072875976562,-0.25329065322875977,-4.249892258196382,40.03218610283537,47.789733962122845,elbow_flexion,u04
-1.5436283349990845,0.8097711205482483,-0.24040621519088745,-27.985890746710602,21.7598266861436,28.45845104481627,elbow_flexion,u04
-1.5730551481246948,0.7825167775154114,-0.2476842403411865,-47.50366856420979,7.731208088526969,7.870400513622661,elbow_flexion,u04
-1.5681774616241455,0.9382315874099731,-0.2556997537612915,-27.513794901468493,-8.987606872198826,-13.603362482155175,elbow_flexion,u04
-1.5634748935699463,0.9616321921348572,-0.2329346537590027,0.3905681459879004,-23.562568032656543,-33.15265223116386,elbow_flexion,u04
-1.5764926671981812,0.8583348989486694,-0.15871751308441162,3.3652476510002107,-36.238210679284634,-50.26098178119808,elbow_flexion,u04
-1.5983279943466189,0.7747787833213806,-0.06775766611099243,-16.239039421535654,-49.52488546415664,-64.77517133351563,elbow_flexion,u04
-1.6197614669799805,0.7225665450096129,-0.02774786949157715,-37.722229785915395,-60.693730323271964,-78.10382104593194,elbow_flexion,u04
-1.605531930923462,0.6672022342681885,-0.0054097771644592285,-42.548127264744586,-73.89766078144386,-91.67066677546327,elbow_flexion,u04
-1.5969321727752686,0.6023418307304382,0.020328223705291748,-30.86983908600552,-86.83935978681144,-104.91212912312439,elbow_flexion,u04
-1.595367193222046,0.5784472823143005,0.08249181509017944,-10.513627373356934,-101.69021277841351,-117.26393884082384,elbow_flexion,u04
-1.5871973037719729,0.5373396873474121,0.12702006101608276,5.043500475596625,-116.37498972034668,-129.90044450350774,elbow_flexion,u04
-1.549471735954285,0.5149548649787903,0.2062155604362488,15.658304294902612,-132.39099102208283,-143.33151973271757,elbow_flexion,u04
-1.477053999900818,0.4239938259124756,0.2647026777267456,26.97739965537988,-147.67918102624083,-156.06755491198692,elbow_flexion,u04
-1.4127421379089355,0.3113490641117096,0.33855050802230835,36.316539288686336,-161.79406747439563,-168.71079514119245,elbow_flexion,u04
-1.351575493812561,0.19377151131629944,0.3840562701225281,30.12054001329844,-179.07724645208762,-183.59724707874858,elbow_flexion,u04
-1.2884154319763184,0.09274134039878844,0.4577044844627381,-11.6771074097863,-195.63813292505074,-203.60829432791695,elbow_flexion,u04
-1.1574478149414062,-0.03486800193786621,0.5079145431518555,-51.66220533470996,-208.5739101564079,-224.16724569192536,elbow_flexion,u04
-0.9805837869644164,-0.040623947978019714,0.8789148926734924,-108.60265791660073,-205.26939633406408,-236.9246457029185,elbow_flexion,u04
-0.8418270349502563,-0.5771145820617676,1.1608130931854248,-172.56537141815414,-194.99033046341003,-246.67678979986272,elbow_flexion,u04
-0.7328308224678041,-0.9398353099822998,1.0894685983657837,-135.2535642843702,-190.3339309590239,-271.1016828756117,elbow_flexion,u04
-0.5800700783729553,-0.3823097348213196,0.97236829996109,63.82559062377625,-179.59602664030675,-269.7944393099846,elbow_flexion,u04
-0.3048565983772278,-0.5008388757705688,1.1955630779266355,94.6000802689684,-184.96231502588898,-255.54669202209476,elbow_flexion,u04
-0.1294063925743103,-1.1516400575637815,1.6032183170318604,-37.889784571539565,-199.83872658536524,-246.79301229877964,elbow_flexion,u04
-0.03510156273841858,-1.6942588090896606,1.6847569942474363,-116.78501963660088,-183.19988033321562,-267.6861238377418,elbow_flexion,u04
0.12634944915771484,-1.1849983930587769,1.4630110263824463,14.09471775330943,-163.57816752711636,-268.66999892730377,elbow_flexion,u04
0.3099699914455414,-0.6976467370986938,1.2670645713806152,114.66099472926697,-159.96462862596442,-257.04526284675217,elbow_flexion,u04
0.5733720064163208,-1.1539103984832764,1.408511757850647,27.122034033696774,-174.12855583235992,-243.55490157554664,elbow_flexion,u04
0.7148959636688232,-1.647532343864441,1.6390576362609863,-47.16961425718822,-191.4839162492006,-245.36208766766202,elbow_flexion,u04
0.8089917898178101,-1.3857824802398682,1.6233296394348145,-7.181367615057188,-169.20928966757666,-246.03527111225847,elbow_flexion,u04
0.9553018808364868,-0.9647141695022584,1.5024211406707764,62.25808269982583,-160.3945890342167,-219.82931058778024,elbow_flexion,u04
1.1862434148788452,-1.0775508880615234,1.4748157262802124,30.793364872963473,-162.3299094751615,-194.69115451738514,elbow_flexion,u04
1.3238978385925293,-1.4071301221847534,1.5896658897399902,-20.51454318157229,-159.78595087727695,-182.18006478824103,elbow_flexion,u04
1.3613741397857666,-1.331230878829956,1.59191632270813,-38.4808862177854,-143.47871030933135,-173.42042913996968,elbow_flexion,u04
1.35619854927063,-1.103384256362915,1.436764359474182,-16.296711831339948,-120.79838415138704,-157.624523854048,elbow_flexion,u04
1.3390498161315918,-1.0295586585998535,1.3156107664108276,4.958201231260098,-99.89146196992313,-137.34860186886658,elbow_flexion,u04
1.3098866939544678,-1.1244823932647705,1.2847063541412354,-1.649611386807318,-83.55017290896508,-118.67030211168614,elbow_flexion,u04
1.261284112930298,-1.1591169834136963,1.2543830871582031,-20.988455857133626,-69.75559501212717,-99.57213013565752,elbow_flexion,u04
1.2553919553756714,-1.1591355800628662,1.220149040222168,-39.83357103196057,-59.80057380626608,-80.40374381496116,elbow_flexion,u04
1.331144094467163,-1.104405164718628,1.2135498523712158,-30.69203901662633,-50.80417648060544,-65.31325363632922,elbow_flexion,u04
1.407524347305298,-1.0043741464614868,1.200387477874756,-6.04605271744402,-40.536786818337575,-46.117471426871944,elbow_flexion,u04
1.429659366607666,-0.966500759124756,1.2057262659072876,1.7052318583745536,-25.841233545441398,-22.514094721471864,elbow_flexion,u04
1.4119384288787842,-0.9137602448463441,1.1811823844909668,23.707490986465874,-8.455697352847624,0.5821900636479602,elbow_flexion,u04
1.4304375648498535,-0.8271291255950928,1.17376971244812,49.196257742430646,8.718729645332107,20.42741216587773,elbow_flexion,u04
1.4139755964279177,-0.8286195993423462,1.176943302154541,61.779983118303285,25.585282451578923,40.86889793654027,elbow_flexion,u04
1.3651318550109863,-0.8567506670951843,1.2251107692718506,61.95687818761744,45.670578979667184,61.146244016163635,elbow_flexion,u04
1.367734670639038,-0.8880734443664551,1.3376072645187378,50.010706574535895,66.56909319826279,82.2104517938346,elbow_flexion,u04
1.3598814010620115,-0.9188966155052184,1.3801681995391846,45.534412328373804,87.84348638726253,102.86904195745517,elbow_flexion,u04
1.3424992561340332,-0.9586637020111084,1.3902382850646973,45.50814683592052,105.39706572400613,121.36513958833633,elbow_flexion,u04
1.3074138164520264,-0.984041392803192,1.4292882680892944,43.412334024953374,121.83002958400408,137.041967356268,elbow_flexion,u04
1.257748246192932,-1.0234220027923584,1.5335955619812012,40.91564375121984,139.64429675079958,150.54969096834373,elbow_flexion,u04
1.2031984329223633,-1.0404727458953855,1.6426904201507568,44.452817722356436,156.96282878763552,163.40584185435694,elbow_flexion,u04
1.149162530899048,-1.056238055229187,1.67679762840271,46.31227866728446,173.984452501251,177.13091574620077,elbow_flexion,u04
1.0692985057830808,-1.1298167705535889,1.7230358123779297,54.326358186513865,193.89482276205337,192.17474890261235,elbow_flexion,u04
1.006687879562378,-1.1104928255081177,1.717466115951538,56.58800799052892,217.4458887561476,205.6350436810915,elbow_flexion,u04
0.9276704192161559,-1.1127419471740725,1.7346129417419434,47.866583835569244,232.58714773088025,218.05083861093564,elbow_flexion,u04
0.7841176390647888,-1.174044489860535,1.830657958984375,19.658045997389152,242.9582708911677,222.18707822889027,elbow_flexion,u04
0.6309497952461243,-1.1483426094055176,1.8228075504302976,-1.9639150279050313,248.00520695191682,228.23011541781577,elbow_flexion,u04
0.4614198207855225,-1.0827502012252808,1.7773716449737549,-12.991853084442997,253.07012007056144,237.7654693105037,elbow_flexion,u04
0.31896185874938965,-1.0501257181167605,1.6861023902893066,-5.008513258460059,253.2943688413913,247.29915663703432,elbow_flexion,u04
0.15009701251983645,-0.8520504832267761,1.570206880569458,42.70987980466883,249.73212466090618,245.36197838463525,elbow_flexion,u04
-0.11330002546310425,-0.5102425217628479,1.4368096590042114,103.7715011921106,252.7416152922405,240.39580248063234,elbow_flexion,u04
-0.4525971412658691,-0.367434024810791,1.4174622297286987,123.7397368155613,261.70853352144337,224.85399389221348,elbow_flexion,u04
-0.646860659122467,-0.4031679928302765,1.4072575569152832,101.33626554543426,269.8610473147706,206.92567622665715,elbow_flexion,u04
-0.718570351600647,-0.25080040097236633,1.2830787897109983,75.95970172205989,272.7422123519787,194.7396761812489,elbow_flexion,u04
-0.7879320979118347,-0.10116499662399292,1.1096376180648804,35.36656242797511,273.52284833259785,184.5255654096017,elbow_flexion,u04
-0.8302381038665771,-0.04376763105392456,0.8892002105712891,-12.777293790724446,263.2345617065643,176.5306240804267,elbow_flexion,u04
-0.8871654272079468,0.10822820663452147,0.7530669569969177,-29.82860065269917,248.92184565928923,167.9952508633636,elbow_flexion,u04
-1.0181252956390379,0.3316613435745239,0.7027680277824402,-34.3438782035491,243.2151952869869,161.98014914814348,elbow_flexion,u04
-1.0742809772491455,0.3607409000396729,0.4152762889862061,-46.705086261546484,221.93061828593466,159.6181194689913,elbow_flexion,u04
-1.124765157699585,0.5640432834625244,0.09006398916244507,-19.967224755453536,195.5735876373941,160.65600769450978,elbow_flexion,u04
-1.252730131149292,0.7496314644813538,-0.04987591505050658,43.17943823463428,177.1895187692795,139.09689806995806,elbow_flexion,u04
-1.317326307296753,0.8591753244400024,-0.19777989387512207,51.655880579538525,157.26742790386137,117.27944337023976,elbow_flexion,u04
-1.3344876766204834,0.7974859476089478,-0.2795789837837219,-15.146318437360334,122.09173511224229,97.16211837758603,elbow_flexion,u04
-1.3591997623443604,0.7637699246406555,-0.4564480781555176,-57.07991479945866,83.30585704235374,72.233314435441,elbow_flexion,u04
-1.4391415119171145,0.9541577100753784,-0.44396352767944336,-43.360202606113255,55.38525607391927,45.768418024433025,elbow_flexion,u04
-1.4444990158081057,0.957605004310608,-0.4287775754928589,-37.37060140215939,35.01905947847779,25.6235076052689,elbow_flexion,u04
-1.45681893825531,0.9043924808502196,-0.37578046321868896,-39.8734012801055,22.102411899438515,6.868767785992276,elbow_flexion,u04
-1.4528073072433472,0.9202334880828856,-0.30933380126953125,-32.121440515559094,10.343412229051056,-9.530244057415185,elbow_flexion,u04
-1.4515249729156494,0.8809083700180054,-0.20529192686080933,-25.013081646313815,-1.9668887215149256,-19.98576188886095,elbow_flexion,u04
-1.490678787231445,0.8464492559432983,-0.09101104736328124,-17.060844367377,-12.036487204476634,-29.478239269034198,elbow_flexion,u04
-1.4844568967819214,0.7817050218582153,-0.08832371234893799,-2.7054249101939454,-23.433767740383033,-33.56796188364649,elbow_flexion,u04
-1.489971160888672,0.7547849416732788,-0.12303698062896727,6.444694147030878,-37.00204780964008,-36.03379677780449,elbow_flexion,u04
-1.5183979272842407,0.8134436607360841,-0.18376213312149048,15.218168612334283,-53.178715651222475,-43.52356024049245,elbow_flexion,u04
-1.519408941268921,0.8364297747612,-0.22273588180541992,6.0818523002049965,-71.88048052329648,-52.02319107762889,elbow_flexion,u04
-1.5052998065948486,0.7345724105834961,-0.19918465614318848,-19.802965536103898,-90.19682806579044,-64.71427336687579,elbow_flexion,u04
-1.5057506561279297,0.6474221348762512,-0.13595902919769287,-41.573414873954164,-106.39218330494202,-82.55798547918319,elbow_flexion,u04
-1.506895899772644,0.6690003871917725,-0.1000578999519348,-43.24370348453493,-120.4903972613328,-102.45707909766584,elbow_flexion,u04
-1.4586684703826904,0.6260530948638916,-0.043150663375854485,-33.33164075345863,-138.13285784974576,-121.66293583614889,elbow_flexion,u04
-1.4438687562942505,0.5881242752075195,0.04728972911834717,-15.793144181949714,-153.16391855240946,-137.27838752419888,elbow_flexion,u04
-1.4103387594223022,0.5212843418121338,0.187214195728302,6.517685817369864,-166.6644294847216,-151.40606008647993,elbow_flexion,u04
-1.3456085920333862,0.4467873573303223,0.2712618112564087,15.111933557531197,-183.51300352552568,-164.3838703019894,elbow_flexion,u04
-1.2907490730285645,0.420102596282959,0.2908044457435608,14.789862817408416,-200.5929707150314,-180.41652360492205,elbow_flexion,u04
-1.151023268699646,0.2700633406639099,0.4376280903816223,10.412596068927758,-214.34472332577334,-193.99556805231106,elbow_flexion,u04
-0.9774630665779114,0.015576779842376709,0.6949173808097839,-1.6607166340675241,-223.67164716574922,-198.46185607133907,elbow_flexion,u04
-0.9225029349327089,-0.09420078992843628,0.8992480039596558,-42.63139410091621,-226.59817831942462,-213.19520248846024,elbow_flexion,u04
-0.8929312825202942,-0.1166025698184967,1.0255318880081177,-30.930508241308157,-224.92994559578398,-218.86424583919245,elbow_flexion,u04
-0.7565512657165527,-0.26003360748291016,1.1199655532836914,16.565324388376332,-220.979418821362,-217.75539194819757,elbow_flexion,u04
-0.6404617428779602,-0.4266130328178406,1.4324368238449097,3.8956888931232743,-209.09946589228372,-219.6566024244273,elbow_flexion,u04
-0.5990056991577148,-0.6274484395980835,1.813182592391968,-45.93897467819742,-200.49193855682856,-209.91534564902008,elbow_flexion,u04
-0.3737292885780335,-0.9661502242088318,1.6149442195892334,-29.075275183476368,-207.14008952508217,-201.20308419283197,elbow_flexion,u04
-0.09642326831817627,-0.7916298508644104,1.3261511325836182,17.00764231638448,-215.08813477541585,-182.5471874561292,elbow_flexion,u04
0.08440667390823364,-0.8730735182762146,1.5701428651809692,-41.83479938330138,-231.9657097994358,-171.5716198750523,elbow_flexion,u04
0.050743848085403435,-1.260940432548523,1.7420766353607178,-129.22965162512077,-229.4264640320785,-184.22140342548272,elbow_flexion,u04
0.04418870806694032,-1.0426653623580933,1.6503758430480957,-37.36170166567086,-193.6987280309823,-196.02112895257002,elbow_flexion,u04
0.2435208857059479,-0.7824336290359497,1.5881807804107666,97.1847194735496,-168.80072141180483,-192.74302064155742,elbow_flexion,u04
0.4773938357830048,-0.9467123746871948,1.757300615310669,81.8160220296447,-168.56507988543945,-186.7292849641713,elbow_flexion,u04
0.6413150429725647,-1.0436149835586548,1.6820213794708252,-34.82785857794704,-180.01150704751865,-182.48489613089868,elbow_flexion,u04
0.8156896233558655,-0.8695586919784546,1.6713879108428955,-122.39024169972855,-180.65012973491483,-183.82246573644065,elbow_flexion,u04
