ax,ay,az,gx,gy,gz,label,subject
0.4614366292953491,-0.2596384882926941,0.4610843658447266,221.16659332537705,266.0005970751227,71.01282110246225,elbow_flexion,u05
0.4601847529411316,-0.1802423596382141,0.2807363271713257,310.94835079530577,249.87572255801658,42.28305445324556,elbow_flexion,u05
0.2974032163619995,-0.20045387744903564,0.1341480016708374,279.690536473876,276.370791329683,-12.185143710441023,elbow_flexion,u05
0.27887728810310364,-0.3208218812942505,0.008878588676452637,136.66630695191733,314.7602247295765,-75.09935743382673,elbow_flexion,u05
0.3830830156803131,-0.26800569891929626,-0.04733765125274658,15.283542060427767,334.1677154825475,-92.67380982867388,elbow_flexion,u05
0.461985319852829,-0.03400568664073944,-0.07926702499389647,-17.208723085549657,334.964115539771,-78.7762941508547,elbow_flexion,u05
0.5497615933418274,0.10267241299152374,-0.11118018627166748,-7.9776694883113555,313.71577952245485,-57.694724032313594,elbow_flexion,u05
0.6288225650787354,0.28586363792419434,-0.13838434219360352,-7.540879744662685,286.0799598763695,-43.573956791283386,elbow_flexion,u05
0.6807770729064941,0.4503562152385712,-0.21122539043426514,-42.671483896249605,256.46611744664847,-39.90846747130434,elbow_flexion,u05
0.7175953984260559,0.4820727705955506,-0.3270504474639893,-120.79436800015507,208.8887818771455,-37.59812866379085,elbow_flexion,u05
0.7204520106315613,0.30498480796813965,-0.4446103572845459,-79.5283936011215,141.97686099387226,-42.48292286383306,elbow_flexion,u05
0.6608536839485168,0.2806784510612488,-0.6435204744338989,-8.69755093626319,79.37272675974774,-20.25570804033278,elbow_flexion,u05
0.4564178586006165,0.32559481263160706,-0.7028912305831909,42.565581813168556,114.3747073502059,-50.174265699495606,elbow_flexion,u05
0.31140416860580444,0.3408711552619934,-0.4313876628875733,32.32822107758664,152.37213570306488,-47.658222084748836,elbow_flexion,u05
0.14233922958374026,0.15117298066616058,-0.6784405708312988,19.477317484403322,191.43226635869695,-63.447307426784256,elbow_flexion,u05
0.2856133580207825,0.1211135759949684,-0.5557621717453003,-17.87868438840516,135.4326245236513,-59.5915905082312,elbow_flexion,u05
0.3035427927970886,0.018808543682098392,-0.5999164581298828,-41.80688781525812,78.86620676108876,-72.57707785636774,elbow_flexion,u05
0.13055413961410522,-0.17883622646331787,-0.674514651298523,-33.781022804615866,79.45324102968385,-111.91881721147945,elbow_flexion,u05
0.04001188278198242,-0.1058572679758072,-0.6679937839508057,-53.42995732965221,43.82643473395291,-83.35489097040526,elbow_flexion,u05
0.2346971035003662,-0.000362396240234375,-0.20217788219451904,-77.58708991446379,-103.24081598416814,-30.68520882745632,elbow_flexion,u05
-0.0006311535835266112,-0.08006502687931061,-0.1739976406097412,-14.660200213752185,-78.54703885136324,-20.888579708447825,elbow_flexion,u05
-0.4252832531929016,0.008329659700393677,-0.4811586141586304,-29.325673333543623,7.89386733606353,-15.23898532137719,elbow_flexion,u05
-0.0773957371711731,0.002084612846374512,-0.4112837314605713,-46.15840133547324,-24.382824233103598,-8.293847482727708,elbow_flexion,u05
0.11086511611938477,0.16343188285827634,-0.3662043809890747,-50.96199483156776,-68.27782211349239,11.38425280383825,elbow_flexion,u05
0.058218777179718025,0.3609325587749481,-0.3776341676712036,-20.33103136649968,-69.67816115750674,30.50146990859381,elbow_flexion,u05
0.056482136249542236,0.4807665646076202,-0.4527246952056885,12.269275419316298,-102.73004077765623,7.922427772077938,elbow_flexion,u05
0.0958425998687744,0.5398611426353455,-0.5003480911254883,52.57091419245596,-131.4639567667937,-21.862289768977547,elbow_flexion,u05
0.16973930597305298,0.5780112147331238,-0.5326151847839355,74.48438769152631,-167.8031176420111,-24.620019627505215,elbow_flexion,u05
0.20205086469650269,0.4778127074241638,-0.551917314529419,73.75954752623703,-209.97691297419854,-34.98355615517207,elbow_flexion,u05
0.20011037588119507,0.4513634741306305,-0.5348227024078369,76.64641577140213,-246.4713103888721,-35.67150646875409,elbow_flexion,u05
0.184489905834198,0.4922073781490326,-0.5643330812454224,95.20233219903427,-278.20718331068935,-42.337166626944985,elbow_flexion,u05
0.1931411623954773,0.44856318831443787,-0.5319404602050781,95.23827948463605,-303.8373315673788,-48.953137158924044,elbow_flexion,u05
0.19328737258911133,0.15270394086837769,-0.4013016223907471,44.88951611222496,-327.4674365105484,-51.547721118936785,elbow_flexion,u05
0.06703698635101317,-0.2061564326286316,-0.4312366247177124,16.680500160802964,-350.18817006762254,-64.39252364564399,elbow_flexion,u05
-0.08158338069915771,-0.1891939342021942,-0.5766986608505249,2.0612834299483827,-314.7205276701205,-69.8131461860737,elbow_flexion,u05
-0.048421263694763184,-0.10868988931179048,-0.392891526222229,12.412344830539615,-294.1261959262113,-78.64451931119766,elbow_flexion,u05
0.03920386731624603,-0.07553668320178986,-0.08453011512756348,-35.91492758058417,-318.59903692993385,-67.82717306224411,elbow_flexion,u05
0.015696804970502853,-0.22343723475933075,-0.11541438102722168,-86.1886544947735,-322.6864680160796,-71.08656665493088,elbow_flexion,u05
-0.027557194232940674,-0.22338005900383,-0.1932162046432495,-131.1238953083971,-285.1519284134615,-82.17128748913375,elbow_flexion,u05
-0.014148503541946413,-0.051182836294174194,0.11292171478271484,-148.35979571665425,-196.3751103364951,-120.32196479640028,elbow_flexion,u05
0.20848098397254944,0.06517484784126283,0.34238600730896,-174.3020153165216,-209.71766631406157,-151.5359839448719,elbow_flexion,u05
0.5553385019302368,0.04544466733932495,0.5284030437469482,-147.13381774177196,-328.1333253131113,-188.64388261117426,elbow_flexion,u05
0.4661142230033874,-0.08072435855865479,0.4889925718307495,-103.76297028583724,-379.2654601569042,-184.16088794943641,elbow_flexion,u05
0.030369579792022705,-0.1494080126285553,0.4883328676223755,-90.46832125510927,-330.2353570113178,-148.70325860925752,elbow_flexion,u05
0.002910733222961425,-0.4141469597816467,0.4737976789474487,-102.85077120142537,-301.1687493378982,-116.45364617882856,elbow_flexion,u05
0.14840412139892578,-0.490867018699646,0.5472990274429321,-122.44008842029125,-273.5885001109,-125.94494535136997,elbow_flexion,u05
0.28248363733291626,-0.2433967888355255,0.6679378747940063,-70.33588788401146,-264.79430370542843,-99.87011079857766,elbow_flexion,u05
0.4330376982688904,-0.11989575624465942,0.7929602861404419,-21.144194415493672,-260.5655969864901,-68.80246260401941,elbow_flexion,u05
0.4452407360076904,-0.22734856605529785,0.8975571393966675,12.956488926241608,-250.282228096659,-41.78347051168873,elbow_flexion,u05
0.2391331195831299,-0.2681151330471039,0.8124337196350098,46.698075072363466,-207.02404461108364,-21.549072661566395,elbow_flexion,u05
-0.054969966411590576,-0.2769039273262024,0.6783463954925537,89.79753520691148,-134.65671503393781,-8.713505404390693,elbow_flexion,u05
-0.25134330987930303,-0.268779456615448,0.601799726486206,103.3422033122078,-54.7649895199175,8.389816763208264,elbow_flexion,u05
-0.3002220392227173,-0.3157380521297455,0.5989274978637695,92.68742239568971,3.723986475125617,19.47719966364014,elbow_flexion,u05
-0.24352097511291504,-0.3762310743331909,0.5356854200363159,64.77342280508809,40.12644612847613,18.89993085801088,elbow_flexion,u05
-0.13746339082717896,-0.2934218049049377,0.4948073625564575,46.02733683548987,49.113223132690806,8.797737858556228,elbow_flexion,u05
-0.038583576679229736,-0.11516979336738585,0.4904361963272095,45.64885214791737,23.444047175083902,16.775649818583123,elbow_flexion,u05
-0.02968281507492065,-0.00353771448135376,0.4857609272003174,56.83883644251389,-7.812333660393795,23.44565739218073,elbow_flexion,u05
-0.13413262367248535,-0.008291661739349365,0.4724208116531372,56.72712186844915,-20.697763006057883,22.924326128306582,elbow_flexion,u05
-0.23723608255386355,-0.032095551490783684,0.4269323348999024,50.0737526356697,-13.838062296188799,23.075821431644762,elbow_flexion,u05
-0.27544093132019043,-0.0201205313205719,0.4156688451766968,38.92856072165012,0.21306737763257755,22.69163524366259,elbow_flexion,u05
-0.2719818353652954,-0.044150859117507935,0.5144512653350829,27.728085256488473,16.77430256376934,21.94407616164657,elbow_flexion,u05
-0.2489804029464721,-0.12909424304962158,0.5903283357620239,6.1636391197608456,54.27565769230486,16.275843895878268,elbow_flexion,u05
-0.18673104047775269,-0.14671340584754944,0.4986516237258911,-19.214754767424274,103.63781389948593,12.52653364063118,elbow_flexion,u05
-0.10048997402191162,-0.1297835409641266,0.3247158527374268,0.7760051123618286,147.1264547978467,7.593372309755173,elbow_flexion,u05
-0.025673091411590576,-0.0319693386554718,0.4764399528503418,33.6158585852012,153.29359652399137,13.469269647048545,elbow_flexion,u05
0.01144254207611084,-0.0572858452796936,0.5645327568054199,44.97967802436371,137.66171140079828,22.95708713066055,elbow_flexion,u05
-0.05128693580627442,-0.117044597864151,0.4501934051513672,54.6045073951789,129.37342710714955,33.36054611402612,elbow_flexion,u05
-0.13980203866958618,-0.11374756693840027,0.3241597414016724,72.60478793383048,129.45096341460754,44.81225984252294,elbow_flexion,u05
-0.1761794090270996,-0.07227066159248352,0.3300855159759521,90.8552241508338,128.40296650911748,58.96395759520956,elbow_flexion,u05
-0.1503581404685974,-0.11768054962158205,0.3023332357406616,120.2480484892024,129.51851398549897,73.52626241513525,elbow_flexion,u05
-0.14311707019805908,-0.12649047374725342,0.2987716197967529,142.2576500706515,135.4857770557723,83.2786660592679,elbow_flexion,u05
-0.14223068952560425,-0.09940716624259947,0.3753010034561157,155.76022372009302,153.31918241262215,79.5199651476857,elbow_flexion,u05
-0.07745194435119629,-0.15658038854599,0.32991576194763184,133.76256130931313,154.78658025390772,56.08622472805934,elbow_flexion,u05
-0.014050722122192385,-0.2047659456729889,0.30107712745666504,95.20017385925655,146.5560520398806,37.21178584357825,elbow_flexion,u05
-0.025739312171936042,-0.15485066175460815,0.3057739734649658,63.959366708860124,154.20298157046514,29.67743490598845,elbow_flexion,u05
-0.0429651141166687,-0.06791612505912781,0.27766478061676025,55.88031160005639,168.31400213154973,29.886756298387244,elbow_flexion,u05
-0.016304612159729004,-0.04439908266067505,0.2769724130630493,53.71139868949717,172.82654419163708,29.08684552393037,elbow_flexion,u05
0.013034284114837643,-0.023135274648666385,0.25277912616729736,50.02968425514477,165.4726707575811,26.39360460399867,elbow_flexion,u05
0.014541149139404297,-0.005774796009063721,0.2266305685043335,49.92250492668893,162.27712577325565,22.017070393306497,elbow_flexion,u05
0.002897143363952637,0.02822543680667877,0.20549845695495605,48.351277964735445,172.81550660593834,18.172836730295515,elbow_flexion,u05
0.02039557695388794,0.045220285654067986,0.19922387599945068,46.9506862037218,178.92166840317307,14.437618009079813,elbow_flexion,u05
0.06367367506027223,0.07091295719146729,0.20752370357513428,47.648622253870386,184.08841964234256,10.95412505595128,elbow_flexion,u05
0.09746401011943816,0.08293867111206055,0.16482365131378174,61.4721738131675,174.63123043451625,12.237713115161668,elbow_flexion,u05
0.11699628829956055,0.08733052015304565,0.2491102218627929,68.44393231410709,164.31476244796715,15.368646217486125,elbow_flexion,u05
0.11767201125621796,0.13412059843540192,0.28921377658843994,62.19987582771899,175.38383531878156,9.39257903337264,elbow_flexion,u05
0.1244102194905281,0.14788904786109924,0.2430679798126221,61.29331164937238,197.3726594647755,1.0515020731947624,elbow_flexion,u05
0.14337944984436035,0.05836102366447449,0.2075297832489013,79.11636243944048,197.69908786558872,0.9691020307174937,elbow_flexion,u05
0.15610896050930026,-0.059688001871109016,0.30045413970947266,83.99150558218545,185.4425046452976,5.512706723932999,elbow_flexion,u05
0.1185840219259262,-0.13440442085266113,0.2049543857574463,79.39024619496882,191.45065322794264,5.737906171717958,elbow_flexion,u05
0.09106823801994324,-0.14691811800003052,0.0704798698425293,63.940932028290256,229.81368111650488,15.344156574217045,elbow_flexion,u05
0.11008521914482117,-0.1313786655664444,-0.0337831974029541,44.411361889189045,279.3676597714312,11.882030160359607,elbow_flexion,u05
0.18593761324882507,-0.1664360612630844,-0.08772623538970947,36.29516421167878,302.44869946760184,12.897025299327476,elbow_flexion,u05
0.2735437750816345,-0.11082566529512404,-0.05458545684814453,23.286636927924494,284.01541225632803,17.59912133058195,elbow_flexion,u05
0.3263205289840698,-0.00021791458129882807,-0.043572187423706055,5.294492852121669,238.27401787534623,18.811170842199274,elbow_flexion,u05
0.3687066435813904,0.1280042827129364,-0.13716793060302734,-8.988734707185527,204.19249406800648,13.942526624449558,elbow_flexion,u05
0.2790377140045166,0.2293478548526764,-0.3186016082763672,-16.74121371233521,218.22141575526754,-13.958724418066243,elbow_flexion,u05
0.09969919919967653,0.2569609582424164,-0.4130486249923706,-18.62582341378722,277.1856328976655,-35.77429398557361,elbow_flexion,u05
0.1887619495391845,0.16324713826179504,-0.29264962673187256,-35.127246259836205,291.18932386613255,-35.268825836046815,elbow_flexion,u05
0.3315594792366028,0.17790402472019196,-0.2568163871765137,-54.035282844844595,258.44239170185665,-41.05580264808309,elbow_flexion,u05
0.37075018882751465,0.2689779102802277,-0.4087775945663452,-78.55945613527433,235.35624302418682,-41.89092987790055,elbow_flexion,u05
0.3835328221321106,0.21791180968284607,-0.4559435844421386,-124.72113937664376,222.50883478031125,-56.59733461384057,elbow_flexion,u05
0.4276441931724548,0.09246155619621277,-0.4572271108627319,-189.78784367450302,202.96732205544623,-46.4979027183579,elbow_flexion,u05
0.4339950084686279,0.014390766620635988,-0.39408302307128906,-272.6932262352514,175.28944210445198,-41.08842021646448,elbow_flexion,u05
0.4372813701629639,-0.007812976837158203,-0.22626638412475586,-336.59994584598905,102.04733604935677,2.8275691831212835,elbow_flexion,u05
0.473578155040741,0.08728840947151184,0.04033708572387695,-307.3370385358233,50.388228205435425,41.20440024366588,elbow_flexion,u05
0.5725308060646057,0.3522430658340454,-0.022134780883789062,-291.03018045847125,-5.07855556773807,70.13962239821115,elbow_flexion,u05
0.6913771033287048,0.8994186520576477,-0.13268792629241946,-431.79947766746363,-40.591906444939575,101.98598729023172,elbow_flexion,u05
0.3573536872863769,0.8469551801681519,-0.6403684616088867,-142.68297961064653,-92.13686816745168,-65.936071265986,elbow_flexion,u05
0.5010895133018494,0.6864330768585205,-0.2853943109512329,9.83913082489255,-267.6566174205273,-102.84562123879118,elbow_flexion,u05
0.487249493598938,0.9743325710296632,-0.11577844619750975,15.471787196595196,-295.9282457160708,-125.0399452863433,elbow_flexion,u05
-0.010920405387878418,0.7613410353660583,-0.3826879262924193,186.3866143735118,-304.0690115840256,-245.2316037337581,elbow_flexion,u05
-0.0007921457290649414,0.5708868503570557,-0.08761060237884521,164.8459735804758,-209.46609678655165,-266.82557464383353,elbow_flexion,u05
-0.15244591236114502,0.1099143922328949,-0.15184319019317627,159.0827282607107,-197.37752255946452,-243.83125102936535,elbow_flexion,u05
-0.2855554819107056,-0.09366470575332644,-0.17694485187530518,123.01099661225594,-162.8537713241231,-224.57275402294903,elbow_flexion,u05
-0.4283726215362549,-0.024944841861724854,-0.3110688924789429,65.85934092085007,-151.2318219607529,-202.63034784255453,elbow_flexion,u05
-0.3401886820793152,0.04071074724197389,-0.3495593070983887,7.974075955034283,-137.26635273088127,-213.6733157303611,elbow_flexion,u05
-0.2175812721252441,0.04715391993522644,-0.4055221080780029,-36.179208090139475,-150.18780022535978,-215.43218506428772,elbow_flexion,u05
-0.15661579370498654,0.0721355676651001,-0.3359639644622803,-65.96460096614915,-149.88773635474277,-212.29613102763307,elbow_flexion,u05
-0.1656731367111206,0.06338948011398315,-0.5040500164031982,-43.020745619458204,-150.62282863397624,-218.13392103199968,elbow_flexion,u05
-0.11252880096435547,0.17240649461746216,-0.582198977470398,-0.15273327512524013,-156.47788535656457,-225.52342073276643,elbow_flexion,u05
-0.04771950840950012,0.21386945247650144,-0.5585882663726807,36.86389015820365,-173.94808857410985,-221.82511918401462,elbow_flexion,u05
0.029025360941886905,0.16044485569000244,-0.2242611646652221,27.940232639656358,-187.63962623712897,-190.80677129488552,elbow_flexion,u05
0.02277979999780655,-0.04665559530258179,-0.13145923614501953,67.36299340625006,-206.69488413460238,-187.28018070186783,elbow_flexion,u05
0.01205749437212944,-0.13691413402557373,-0.2184910774230957,72.49263622765888,-222.10680984576427,-161.26215966259173,elbow_flexion,u05
-0.0251438170671463,-0.08082300424575806,-0.13624751567840576,23.43993027856168,-233.29128559279525,-143.43200547578684,elbow_flexion,u05
-0.04592986404895783,-0.0014322996139526367,-0.17280268669128418,-50.52676493237079,-231.42686251543515,-123.48997045799227,elbow_flexion,u05
-0.032966196537017815,0.02590352296829224,0.02003324031829834,-118.60717750337689,-216.58741593974702,-93.77929643640796,elbow_flexion,u05
-0.17612823843955994,0.17998617887496948,0.14604687690734866,-121.8630057373169,-127.70005808125315,-100.10663341934604,elbow_flexion,u05
-0.1314365565776825,0.01990401744842529,-0.13011157512664795,-35.92542899643307,-37.19850454073716,-103.86275934961115,elbow_flexion,u05
-0.017462104558944702,-0.08201110363006593,0.06276094913482666,9.1886543441918,-3.7336960159176136,-82.49562585206097,elbow_flexion,u05
0.2036869525909424,-0.17234313488006592,0.30043482780456543,113.04856465114538,-58.46419948382889,-122.39300109615321,elbow_flexion,u05
0.5447739362716675,0.06379818916320801,0.568299412727356,223.1902007915334,-200.66772030530802,-111.21553995339987,elbow_flexion,u05
0.5801717042922974,0.3432281315326691,0.9982489347457886,231.73908412277478,-292.3688702150371,-22.00256307150939,elbow_flexion,u05
0.07735878229141235,-0.2686789333820343,1.0748231410980225,102.6078282028372,-256.8871576278447,-52.734647487239506,elbow_flexion,u05
-0.22340410947799685,-0.7126960754394531,0.8795604705810547,-47.99158312756965,-152.49285246645567,-61.70921552831277,elbow_flexion,u05
-0.33767300844192505,-0.80649334192276,0.4145427942276001,-151.99773205352147,-41.834194911559834,-52.287410115481656,elbow_flexion,u05
-0.3253296613693237,-0.35789039731025696,0.4920092821121216,-146.64268615931303,16.317615625294774,-46.34142649956749,elbow_flexion,u05
-0.19761139154434204,0.054813772439956665,0.4764699935913086,-104.73686646902186,1.919366186260681,-37.155822688613746,elbow_flexion,u05
-0.11240404844284058,0.246917337179184,0.3279615640640259,-46.062683064444684,-55.00628985801029,-24.58242797386076,elbow_flexion,u05
-0.1743009090423584,0.10515737533569336,0.1915813684463501,7.107065829058026,-90.50795684286287,-24.74092592864549,elbow_flexion,u05
-0.33120197057724,-0.007026404142379761,0.10340332984924316,42.31130411565273,-95.96679429169878,-20.08992056615635,elbow_flexion,u05
-0.38522738218307495,-0.11568880081176758,0.08181416988372803,47.075559137222555,-89.43172393534392,-13.422186591778708,elbow_flexion,u05
-0.3390617370605469,-0.16955620050430298,0.08907485008239746,5.977814858767364,-80.42998540175235,-25.5533086285268,elbow_flexion,u05
-0.2169589400291443,-0.2290797829627991,0.13685917854309082,-28.294576023607448,-85.18621495104742,-48.71601006641413,elbow_flexion,u05
-0.11401140689849855,-0.29055312275886536,0.15664970874786374,-67.28725343854377,-89.88218174129544,-68.55641186935887,elbow_flexion,u05
-0.11179322004318236,-0.31965506076812744,0.1609097719192505,-104.50860837714917,-80.31990324289926,-80.42930921302452,elbow_flexion,u05
-0.11983132362365725,-0.27656376361846924,0.21999716758728027,-116.43952134762496,-62.53202792705671,-80.34070116892194,elbow_flexion,u05
-0.05693507194519042,-0.1872813105583191,0.2849867343902588,-95.68632623381055,-53.14223219577085,-74.71815774605915,elbow_flexion,u05
0.05070805549621582,-0.13776183128356936,0.31402575969696045,-65.83529182478246,-66.76906747678241,-59.09187337798556,elbow_flexion,u05
0.0643431544303894,-0.18730866909027105,0.32121741771698,-45.91656824262519,-82.97461335817562,-48.91932089234331,elbow_flexion,u05
-0.10131239891052246,-0.20660454034805287,0.29561710357666016,-20.962999742096986,-78.54747598347012,-31.182893976423884,elbow_flexion,u05
-0.2564195394515991,-0.1532113552093506,0.2883031368255615,14.509398174614766,-62.24606839707578,-11.962281468012673,elbow_flexion,u05
-0.3197711110115051,-0.13155150413513186,0.2914696931838989,47.25587271621631,-45.365566636996505,5.227916436960616,elbow_flexion,u05
-0.3200064301490784,-0.1701037883758545,0.3081376552581787,63.87355904231724,-27.248354967301573,17.15748129884893,elbow_flexion,u05
-0.2907673716545105,-0.2435967922210693,0.3297464847564697,66.6529542608922,-3.5196457847356415,27.444741688959663,elbow_flexion,u05
-0.2299801111221313,-0.2824420928955078,0.3653801679611206,61.64242310841923,22.54469396895352,36.506568811774436,elbow_flexion,u05
-0.15553128719329834,-0.24810415506362915,0.3981649875640869,65.39030500035614,41.95030471235547,47.71827993812076,elbow_flexion,u05
-0.1038619875907898,-0.21779125928878784,0.4199498891830444,71.31671670920363,57.954558088719224,57.00266535994581,elbow_flexion,u05
-0.06892108917236328,-0.2446605563163757,0.4310424327850342,72.42719618522098,66.78925751596897,67.88412317954368,elbow_flexion,u05
-0.08101171255111694,-0.32629644870758057,0.4236088991165161,62.8443451570447,75.32452828019454,70.19681157213165,elbow_flexion,u05
-0.13890743255615234,-0.3441718518733978,0.4316388368606568,50.18579164372,90.55233258190042,76.75362925080381,elbow_flexion,u05
-0.1842879056930542,-0.32041436433792114,0.41603660583496094,45.65747526174451,111.99100548081728,83.42668991896042,elbow_flexion,u05
-0.19050157070159912,-0.2756367027759552,0.4113657474517822,39.11092335739488,134.70015503705912,91.85084033557905,elbow_flexion,u05
-0.14377069473266602,-0.26219671964645386,0.3937350511550903,42.235321676230924,152.8771325695389,102.12162118676983,elbow_flexion,u05
-0.07803511619567871,-0.2426120638847351,0.4281814098358154,51.65183710754987,164.62076858316212,111.95283838373531,elbow_flexion,u05
-0.029977798461914062,-0.20222419500350952,0.4380161762237549,63.92189629107343,175.7386909669204,117.55469999379127,elbow_flexion,u05
0.006916940212249756,-0.17026063799858093,0.4010074138641357,71.43660018951569,184.2231929350453,120.75562716718275,elbow_flexion,u05
0.025078237056732167,-0.1964731812477112,0.3433104753494263,63.836990209501,188.73137733444213,117.21346374285744,elbow_flexion,u05
0.012700021266937256,-0.17400336265563965,0.3622479438781738,57.56760738167049,198.97585512713923,119.96116688368353,elbow_flexion,u05
0.016362518072128296,-0.13984358310699466,0.3015580177307129,60.22561647831597,204.9764495205622,119.98933458382066,elbow_flexion,u05
0.03447437286376953,-0.1459847092628479,0.23014116287231445,68.70435376678134,176.64358174892035,124.78060300355789,elbow_flexion,u05
-0.03737887740135193,-0.2440231442451477,0.16980969905853271,57.687777729927696,143.9432861162973,116.02173233647362,elbow_flexion,u05
-0.14741361141204834,-0.16960430145263672,0.07727301120758058,20.92077722019526,122.6251455656636,111.73032448095462,elbow_flexion,u05
-0.18534955382347107,-0.11200171709060668,-0.11896681785583495,-37.168994708428116,95.10274804093548,101.37185083101002,elbow_flexion,u05
-0.13585087656974792,-0.17767107486724856,0.06976282596588135,7.90648354923419,84.76765412851987,119.40506654183943,elbow_flexion,u05
-0.16307954490184784,-0.1526050567626953,0.01818192005157471,42.20881712715669,132.9596725723781,132.3539713967814,elbow_flexion,u05
-0.11331099271774292,0.038444578647613525,0.09574151039123537,19.39369035575298,200.89964620876498,135.81195956977544,elbow_flexion,u05
-0.007931739091873169,0.06280142068862915,0.1882920265197754,18.26149429326957,233.07821101144748,137.78059767349154,elbow_flexion,u05
0.1777728646993637,-0.03911876678466797,0.18557345867156985,61.444634490434,225.45368450134058,139.8985027313291,elbow_flexion,u05
0.2977504432201385,-0.05483633279800415,0.1837073564529419,72.53115166438857,193.22256822318403,134.15350767702628,elbow_flexion,u05
0.3425913155078888,-0.029126912355422974,0.15518546104431152,84.14231615905935,166.3002984396899,130.09928497062515,elbow_flexion,u05
0.31206613779067993,0.0018468499183654785,0.10240030288696288,95.80517835555793,149.41848869838455,123.26077663020332,elbow_flexion,u05
0.2811609506607056,0.0438389778137207,0.02981650829315185,121.82606807428547,121.43831823510385,120.35465408176799,elbow_flexion,u05
0.26183849573135376,0.10103476047515868,-0.01207256317138672,150.15833478928036,103.5736442722337,110.91523702616198,elbow_flexion,u05
0.2237094044685364,0.16323059797286987,0.011881828308105469,148.2365108021355,115.3769897995811,88.74940852782717,elbow_flexion,u05
0.061640739440917976,0.21386194229125974,0.013626337051391602,85.61261683074214,196.08363884385395,65.89175699865095,elbow_flexion,u05
-0.05500173568725586,0.13145378232002258,-0.04166615009307861,7.3529214764403985,288.12948108023687,69.11475934343989,elbow_flexion,u05
0.18578892946243286,0.08724242448806763,-0.1106337308883667,-27.84873030289299,302.43498444774843,91.96769804208878,elbow_flexion,u05
0.3859506845474243,0.2586902379989624,-0.02681934833526612,-30.915191542094405,257.7641265965177,64.90412530504545,elbow_flexion,u05
0.4609518051147461,0.4049214124679565,-0.2007126808166504,-17.72104703745585,193.77864124427143,48.52182778831067,elbow_flexion,u05
0.38813555240631104,0.3894800841808319,-0.2767341136932373,6.222931991945726,162.51254873356763,33.674987532846,elbow_flexion,u05
0.2335728406906128,0.2647797465324402,-0.17789721488952634,36.833294325816574,184.16534123277526,5.745748936432426,elbow_flexion,u05
0.1692122220993042,0.2284879833459854,-0.3334571123123169,71.94191124469158,188.94221161374207,9.123945985768746,elbow_flexion,u05
0.2305540442466736,0.2083713859319687,-0.3624112606048584,75.2695589177543,175.55971268990936,1.3906591718565653,elbow_flexion,u05
0.2677995562553406,0.09789946675300598,-0.4270117282867432,75.02463516430679,150.39706356115062,-16.39995697083386,elbow_flexion,u05
0.253113865852356,-0.00344926118850708,-0.4728834629058838,65.01515686019319,116.34441779362167,-4.811690258468739,elbow_flexion,u05
0.1835622787475586,-0.0643443763256073,-0.503769040107727,41.38819038894717,75.84180582679629,22.80535277070143,elbow_flexion,u05
0.1336759328842163,-0.027547955513000492,-0.4531598091125488,27.65801434579331,53.248352844905334,22.661254562234376,elbow_flexion,u05
0.12120842933654785,0.11984851956367493,-0.4902267456054688,51.77198355014499,24.199394380301026,8.574990875570126,elbow_flexion,u05
0.1542176604270935,0.2602566480636597,-0.4881256818771362,61.443575811112645,-16.2401442046339,-8.465241688439068,elbow_flexion,u05
0.17571884393692014,0.22490844130516047,-0.4534971714019776,38.953166478135095,-55.829119332227144,-31.259006189439923,elbow_flexion,u05
0.16847312450408936,0.14824698865413666,-0.4388325214385986,-16.95522402959922,-84.70243948232458,-40.394554959061225,elbow_flexion,u05
0.1600724458694458,0.1305648535490036,-0.4138795137405396,-35.940895959808564,-105.31516492566853,-63.311188586815085,elbow_flexion,u05
0.17835605144500732,0.3016678094863892,-0.3877290487289429,-11.717073407940983,-122.32280041186382,-85.48780195384933,elbow_flexion,u05
0.18154919147491447,0.440548837184906,-0.3727275133132935,37.906101893466726,-144.1404600172572,-120.58472217377064,elbow_flexion,u05
0.19047588109970093,0.38227128982543945,-0.410374641418457,49.27550159718113,-171.91181793723229,-131.9370566498438,elbow_flexion,u05
0.15948283672332764,0.20783984661102287,-0.3331149816513061,11.148108404795167,-183.54783749029275,-137.46711931134465,elbow_flexion,u05
0.06662601232528688,0.114365816116333,-0.325952410697937,-6.826628507021059,-172.89953159310784,-140.95401284490615,elbow_flexion,u05
0.06558829545974731,0.15750202536582947,-0.3489816188812256,-11.5316884134885,-171.07830263205895,-147.0158740351842,elbow_flexion,u05
0.12100845575332644,0.14142996072769165,-0.4154844284057617,-4.998353778956488,-188.2630449234327,-163.5916229997813,elbow_flexion,u05
0.14460712671279907,0.0897534191608429,-0.5148302316665649,-33.12302287054435,-214.92487959387432,-157.0333436606267,elbow_flexion,u05
0.12111937999725345,0.025950044393539432,-0.4413951635360718,-69.9911477460334,-225.63486209926435,-158.42835515708848,elbow_flexion,u05
0.11577808856964113,-0.0010229647159576416,-0.4373364448547363,-83.85438953459744,-237.45387608056782,-163.7699592390103,elbow_flexion,u05
0.14390525221824646,0.08808135986328125,-0.487100601196289,-45.4607521532698,-249.0201730625807,-176.06017431077456,elbow_flexion,u05
0.1617095172405243,0.2817729711532593,-0.3543874025344849,-15.02919776856754,-262.3915797592013,-188.96469659648974,elbow_flexion,u05
